,frame,pos_x,pos_y,size,id
35179,4740.0,938.3011494252872,203.65862068965518,145.0,G
35180,4740.0,41.1713532513181,44.68892794376099,569.0,H
35181,4741.0,453.6418604651163,5.508527131782945,107.5,A
35182,4741.0,224.98705501618122,31.56957928802589,206.0,B
35183,4741.0,535.4638619201726,23.15210355987055,154.5,C
35184,4741.0,325.030701754386,22.933114035087716,152.0,D
35185,4741.0,655.020606060606,22.53818181818182,137.5,E
35186,4741.0,799.297790585975,23.209414024975985,173.5,F
35187,4741.0,939.8704954954953,203.96283783783784,148.0,G
35188,4741.0,41.66206896551724,44.96206896551724,580.0,H
35189,4742.0,464.7263888888889,5.213888888888889,120.0,A
35190,4742.0,225.01694915254237,31.91041162227603,206.5,B
35191,4742.0,535.6934619506967,22.715969989281884,155.5,C
35192,4742.0,324.9420765027322,22.79672131147541,152.5,D
35193,4742.0,655.009768009768,22.46153846153846,136.5,E
35194,4742.0,799.3641791044776,23.107462686567164,167.5,F
35195,4742.0,940.6429378531072,203.18531073446326,147.5,G
35196,4742.0,41.98305579900672,44.69529652351738,570.5,H
35197,4743.0,472.51815181518145,5.094059405940594,101.0,A
35198,4743.0,224.90849673202612,31.58986928104575,204.0,B
35199,4743.0,535.7940199335549,22.842746400885932,150.5,C
35200,4743.0,324.9395900755124,22.955771305285868,154.5,D
35201,4743.0,655.0942028985507,22.414251207729468,138.0,E
35202,4743.0,799.4530938123752,23.042914171656687,167.0,F
35203,4743.0,939.9809160305343,201.55725190839695,131.0,G
35204,4743.0,42.25896762904637,45.142898804316125,571.5,H
35205,4744.0,480.5392535392535,13.667953667953668,129.5,A
35206,4744.0,224.8369304556355,31.88329336530775,208.5,B
35207,4744.0,535.6666666666666,22.925806451612903,155.0,C
35208,4744.0,324.7086092715232,23.107064017660043,151.0,D
35209,4744.0,655.1838671411625,22.13879003558719,140.5,E
35210,4744.0,799.5617283950618,22.679012345679013,162.0,F
35211,4744.0,941.8481735159816,202.90296803652967,146.0,G
35212,4744.0,42.45108225108225,44.74747474747474,577.5,H
35213,4745.0,480.55918367346936,22.801360544217687,122.5,A
35214,4745.0,224.94281045751632,31.638888888888886,204.0,B
35215,4745.0,535.516447368421,23.210526315789473,152.0,C
35216,4745.0,324.63888888888886,23.238888888888887,150.0,D
35217,4745.0,655.2039072039072,22.4029304029304,136.5,E
35218,4745.0,799.4872579001019,23.00203873598369,163.5,F
35219,4745.0,948.8798076923077,200.4054487179487,104.0,G
35220,4745.0,42.96456352636128,45.19648516277729,578.5,H
35221,4746.0,480.8531468531468,27.757575757575754,143.0,A
35222,4746.0,224.9991869918699,31.6260162601626,205.0,B
35223,4746.0,535.8971861471861,22.90909090909091,154.0,C
35224,4746.0,324.60381593714925,23.31313131313131,148.5,D
35225,4746.0,655.2114695340501,22.451612903225808,139.5,E
35226,4746.0,799.532180595581,23.18443804034582,173.5,F
35227,4746.0,951.9062980030722,199.57603686635946,108.5,G
35228,4746.0,43.06145741878841,44.58121158911326,569.5,H
35229,4747.0,479.5049309664694,32.14891518737672,169.0,A
35230,4747.0,225.01552287581697,31.584967320261438,204.0,B
35231,4747.0,535.818082788671,23.0,153.0,C
35232,4747.0,324.69945355191254,23.075409836065575,152.5,D
35233,4747.0,655.2278177458032,22.44124700239808,139.0,E
35234,4747.0,799.5880039331366,22.7748279252704,169.5,F
35235,4747.0,955.6841186736474,198.82547993019196,95.5,G
35236,4747.0,43.31926500143554,44.55325868504163,580.5,H
35237,4748.0,478.94644506001845,34.14589104339797,180.5,A
35238,4748.0,225.01119104716224,31.844124700239806,208.5,B
35239,4748.0,536.0138445154419,22.914802981895633,156.5,C
35240,4748.0,324.63715846994535,23.205464480874316,152.5,D
35241,4748.0,655.197619047619,22.51904761904762,140.0,E
35242,4748.0,799.4791059280855,23.408163265306122,171.5,F
35243,4748.0,965.0915915915915,196.11711711711712,111.0,G
35244,4748.0,43.32296168251224,44.18092768654566,578.5,H
35245,4749.0,478.1990610328638,33.985915492957744,177.5,A
35246,4749.0,224.99591503267973,31.599673202614376,204.0,B
35247,4749.0,536.0849256900212,22.590233545647557,157.0,C
35248,4749.0,324.53045404208194,22.942414174972313,150.5,D
35249,4749.0,655.1940104166666,21.993489583333332,128.0,E
35250,4749.0,799.4841498559077,23.328530259365994,173.5,F
35251,4749.0,972.6070336391437,192.9281345565749,109.0,G
35252,4749.0,43.67476851851851,44.165798611111114,576.0,H
35253,4750.0,477.32126276694515,33.938718662952645,179.5,A
35254,4750.0,225.0064257028112,32.12128514056224,207.5,B
35255,4750.0,535.7717622080679,23.414012738853504,157.0,C
35256,4750.0,324.3534391534391,23.642328042328042,157.5,D
35257,4750.0,655.6129426129426,15.84981684981685,136.5,E
35258,4750.0,799.6234741784037,23.27605633802817,177.5,F
35259,4750.0,975.1363636363636,192.36700336700335,99.0,G
35260,4750.0,43.80755711775044,43.90509666080843,569.0,H
35261,4751.0,476.8708333333333,33.83833333333333,200.0,A
35262,4751.0,224.9845904298459,31.987834549878347,205.5,B
35263,4751.0,535.8635416666666,23.254166666666666,160.0,C
35264,4751.0,324.38157894736844,23.346491228070175,152.0,D
35265,4751.0,664.4640753828032,12.54299175500589,141.5,E
35266,4751.0,799.609990393852,22.90682036503362,173.5,F
35267,4751.0,974.5837479270314,192.2636815920398,100.5,G
35268,4751.0,44.101159420289854,44.0504347826087,575.0,H
35269,4752.0,476.5835520559929,33.274715660542434,190.5,A
35270,4752.0,224.98529411764707,31.795751633986928,204.0,B
35271,4752.0,536.0355987055016,22.812297734627833,154.5,C
35272,4752.0,324.34843581445523,23.22653721682848,154.5,D
35273,4752.0,658.544540229885,10.920977011494251,116.0,E
35274,4752.0,799.5973782771534,22.775280898876403,178.0,F
35275,4752.0,974.7133956386292,191.8442367601246,107.0,G
35276,4752.0,44.41837899543379,44.16409817351598,584.0,H
35277,4753.0,476.12840809146877,32.996481970096745,189.5,A
35278,4753.0,224.98529411764707,31.795751633986928,204.0,B
35279,4753.0,535.8556593977155,23.241952232606437,160.5,C
35280,4753.0,324.288961038961,23.173160173160174,154.0,D
35281,4753.0,659.0780423280423,13.908730158730158,126.0,E
35282,4753.0,799.7281460134485,22.50048030739673,173.5,F
35283,4753.0,974.5660919540229,191.11206896551724,116.0,G
35284,4753.0,44.5863173216885,43.54090247452692,572.5,H
35285,4754.0,475.88337924701557,32.750229568411385,181.5,A
35286,4754.0,224.9891936824605,31.47714048212801,200.5,B
35287,4754.0,535.9030501089323,22.961873638344226,153.0,C
35288,4754.0,324.1111111111111,23.153182308522112,154.5,D
35289,4754.0,652.7027027027027,9.62934362934363,129.5,E
35290,4754.0,799.6836638338054,22.523135033050046,176.5,F
35291,4754.0,974.1463768115941,190.90724637681157,115.0,G
35292,4754.0,44.589243498817964,43.18173758865248,564.0,H
35293,4755.0,475.3901303538175,33.741154562383606,179.0,A
35294,4755.0,224.99436392914652,31.65539452495974,207.0,B
35295,4755.0,536.0372807017543,22.966008771929822,152.0,C
35296,4755.0,324.00772626931564,23.290286975717436,151.0,D
35297,4755.0,659.2725988700564,11.610169491525424,118.0,E
35298,4755.0,799.7703081232493,23.028011204481793,178.5,F
35299,4755.0,973.6572199730093,191.13900134952763,123.5,G
35300,4755.0,44.973714615828996,43.51444251877527,577.0,H
35301,4756.0,474.99561403508767,33.96754385964912,190.0,A
35302,4756.0,224.86935866983373,31.31353919239905,210.5,B
35303,4756.0,535.9387978142075,22.92349726775956,152.5,C
35304,4756.0,323.7784946236559,22.979569892473116,155.0,D
35305,4756.0,649.9415204678362,9.369590643274853,142.5,E
35306,4756.0,799.6580952380951,22.96857142857143,175.0,F
35307,4756.0,972.2168525402725,184.82403965303592,134.5,G
35308,4756.0,45.28744588744589,43.76075036075036,577.5,H
35309,4757.0,474.74145891043395,34.57340720221607,180.5,A
35310,4757.0,224.95020080321285,31.393574297188753,207.5,B
35311,4757.0,536.0021857923497,22.904918032786885,152.5,C
35312,4757.0,323.79375696767,23.11705685618729,149.5,D
35313,4757.0,653.8035714285714,9.45238095238095,112.0,E
35314,4757.0,799.8050847457627,22.73728813559322,177.0,F
35315,4757.0,971.7386759581882,180.33101045296166,143.5,G
35316,4757.0,45.27875072971395,43.09048453006421,571.0,H
35317,4759.0,474.5531135531135,34.938644688644686,182.0,A
35318,4759.0,224.97901533494752,31.319612590799032,206.5,B
35319,4759.0,536.1605758582502,22.6500553709856,150.5,C
35320,4759.0,323.7594501718213,22.936998854524624,145.5,D
35321,4759.0,657.1479674796747,12.741463414634147,102.5,E
35322,4759.0,799.7808988764045,23.019662921348313,178.0,F
35323,4759.0,972.09324009324,175.39044289044287,143.0,G
35324,4759.0,45.81140728002293,43.80051590713671,581.5,H
35325,4760.0,474.3888888888889,35.11388888888889,180.0,A
35326,4760.0,224.9710843373494,31.274698795180722,207.5,B
35327,4760.0,536.2286324786324,22.868589743589745,156.0,C
35328,4760.0,323.64415862808147,23.612004287245444,155.5,D
35329,4760.0,654.2119341563786,17.88477366255144,81.0,E
35330,4760.0,799.827016520894,22.993197278911563,171.5,F
35331,4760.0,971.4714475431606,175.0464807436919,125.5,G
35332,4760.0,46.15331610680448,43.91874820556991,580.5,H
35333,4761.0,473.8145087235996,35.86501377410468,181.5,A
35334,4761.0,224.94594594594594,31.594594594594593,203.5,B
35335,4761.0,536.1738173817381,22.817381738173815,151.5,C
35336,4761.0,323.6111111111111,22.783224400871458,153.0,D
35337,4761.0,661.313492063492,13.556878306878305,126.0,E
35338,4761.0,799.7257751937983,22.99418604651163,172.0,F
35339,4761.0,969.8517006802721,168.37278911564624,122.5,G
35340,4761.0,46.06904554685233,43.536408471134315,574.5,H
35341,4763.0,473.7532588454376,36.493482309124765,179.0,A
35342,4763.0,224.9588377723971,31.401937046004843,206.5,B
35343,4763.0,536.2774261603375,22.95886075949367,158.0,C
35344,4763.0,323.547212741752,23.088737201365188,146.5,D
35345,4763.0,664.2740021574973,25.411003236245953,154.5,E
35346,4763.0,799.8052325581396,23.123062015503876,172.0,F
35347,4763.0,964.5940959409594,155.0258302583026,135.5,G
35348,4763.0,46.62111801242236,43.666666666666664,563.5,H
35349,4764.0,473.1411255411255,36.829437229437225,192.5,A
35350,4764.0,224.94728304947282,31.515815085158152,205.5,B
35351,4764.0,536.342019543974,22.672095548317046,153.5,C
35352,4764.0,323.4127516778523,23.262863534675613,149.0,D
35353,4764.0,658.2431693989071,26.419398907103822,122.0,E
35354,4764.0,799.8265895953757,22.972061657032754,173.0,F
35355,4764.0,962.3957382039573,148.0167427701674,109.5,G
35356,4764.0,46.6728504122497,43.630742049469966,566.0,H
35357,4766.0,473.0028653295129,37.75644699140401,174.5,A
35358,4766.0,224.84168655529035,32.28162291169451,209.5,B
35359,4766.0,536.342019543974,22.672095548317046,153.5,C
35360,4766.0,323.2308488612836,23.250517598343684,161.0,D
35361,4766.0,663.5910020449898,39.52965235173824,81.5,E
35362,4766.0,799.7689393939393,22.97253787878788,176.0,F
35363,4766.0,955.4742547425474,131.67344173441734,123.0,G
35364,4766.0,46.791630591630586,43.29206349206349,577.5,H
35365,4767.0,473.0019047619047,38.15047619047619,175.0,A
35366,4767.0,224.918875502008,31.539759036144577,207.5,B
35367,4767.0,536.4503311258278,22.629139072847682,151.0,C
35368,4767.0,323.49944629014396,23.11849390919158,150.5,D
35369,4767.0,670.2635658914728,47.816168327796234,150.5,E
35370,4767.0,800.0297619047619,22.948412698412696,168.0,F
35371,4767.0,954.7463768115941,129.87681159420288,115.0,G
35372,4767.0,47.09477699530516,43.25704225352113,568.0,H
35373,4768.0,473.0046554934823,38.452513966480446,179.0,A
35374,4768.0,224.9693301049233,31.54237288135593,206.5,B
35375,4768.0,536.4831704668837,22.659066232356135,153.5,C
35376,4768.0,323.55183946488296,23.032329988851725,149.5,D
35377,4768.0,671.64375,49.7625,160.0,E
35378,4768.0,800.2176870748298,23.481049562682216,171.5,F
35379,4768.0,953.4828532235939,126.51028806584362,121.5,G
35380,4768.0,47.23009623797025,43.24788568095654,571.5,H
35381,4769.0,472.91481481481475,38.9,180.0,A
35382,4769.0,224.9928057553957,31.239808153477217,208.5,B
35383,4769.0,536.5129068462401,22.749719416386082,148.5,C
35384,4769.0,323.2836644591611,22.802428256070638,151.0,D
35385,4769.0,671.5616717635066,49.42201834862385,163.5,E
35386,4769.0,800.2588235294118,23.359803921568627,170.0,F
35387,4769.0,952.4063492063491,124.83968253968253,105.0,G
35388,4769.0,47.41681009753299,43.27538726333907,581.0,H
35389,4770.0,472.8480531813865,39.39506172839506,175.5,A
35390,4770.0,225.0015948963317,31.28389154704944,209.0,B
35391,4770.0,536.8576158940398,22.650110375275936,151.0,C
35392,4770.0,323.39657020364416,23.169346195069664,155.5,D
35393,4770.0,671.6750788643533,49.74553101997896,158.5,E
35394,4770.0,800.2453567937438,23.472140762463344,170.5,F
35395,4770.0,952.039051603905,123.581589958159,119.5,G
35396,4770.0,47.75580720092915,43.649825783972126,574.0,H
35397,4771.0,472.5717111770524,39.81305637982196,168.5,A
35398,4771.0,224.99433656957927,31.545307443365694,206.0,B
35399,4771.0,536.7383279044517,22.596091205211728,153.5,C
35400,4771.0,323.23059360730593,22.641552511415526,146.0,D
35401,4771.0,672.1912065439673,49.9560327198364,163.0,E
35402,4771.0,800.3906103286384,23.04131455399061,177.5,F
35403,4771.0,946.2794117647059,116.06862745098039,102.0,G
35404,4771.0,47.760579710144924,43.55304347826087,575.0,H
35405,4772.0,472.55232558139534,40.26453488372093,172.0,A
35406,4772.0,225.0015948963317,31.28389154704944,209.0,B
35407,4772.0,536.625,22.786184210526315,152.0,C
35408,4772.0,323.16776315789474,23.057017543859647,152.0,D
35409,4772.0,668.5781544256121,54.367231638418076,177.0,E
35410,4772.0,800.4066471163244,23.139784946236556,170.5,F
35411,4772.0,938.3632653061225,108.41224489795918,122.5,G
35412,4772.0,47.794938917975564,43.32111692844677,573.0,H
35413,4773.0,472.556862745098,40.44803921568627,170.0,A
35414,4773.0,224.99433656957927,31.545307443365694,206.0,B
35415,4773.0,536.625,22.786184210526315,152.0,C
35416,4773.0,323.0942760942761,22.786756453423116,148.5,D
35417,4773.0,664.7059447983014,58.58386411889596,157.0,E
35418,4773.0,800.3342803030301,23.24621212121212,176.0,F
35419,4773.0,935.9895424836601,105.59869281045751,127.5,G
35420,4773.0,47.82809773123909,43.074752763234436,573.0,H
35421,4774.0,472.3023023023023,40.806806806806804,166.5,A
35422,4774.0,224.99603174603175,31.89047619047619,210.0,B
35423,4774.0,536.5121412803531,22.81898454746137,151.0,C
35424,4774.0,322.745164960182,23.037542662116042,146.5,D
35425,4774.0,670.952641165756,57.11657559198542,91.5,E
35426,4774.0,800.5226824457593,22.547337278106507,169.0,F
35427,4774.0,934.2755376344086,103.70564516129032,124.0,G
35428,4774.0,47.90350877192982,43.10146198830409,570.0,H
35429,4775.0,472.24497991967866,41.30622489959839,166.0,A
35430,4775.0,224.97527910685804,31.818181818181817,209.0,B
35431,4775.0,536.7582781456954,22.923841059602648,151.0,C
35432,4775.0,322.7349260523322,23.129692832764505,146.5,D
35433,4775.0,667.4666666666666,70.64978902953585,197.5,E
35434,4775.0,800.4531104921076,23.471680594243264,179.5,F
35435,4775.0,934.1287262872628,103.34688346883469,123.0,G
35436,4775.0,48.160081943225045,43.441908106526185,569.5,H
35437,4777.0,472.34276729559747,41.990566037735846,159.0,A
35438,4777.0,224.97527910685804,31.818181818181817,209.0,B
35439,4777.0,536.8445873526259,22.65058949624866,155.5,C
35440,4777.0,322.83502824858755,22.833898305084745,147.5,D
35441,4777.0,665.6027944111776,81.63872255489022,83.5,E
35442,4777.0,800.6137865911236,22.956562795089706,176.5,F
35443,4777.0,931.7929984779299,101.10654490106545,109.5,G
35444,4777.0,48.46783114992722,43.54614264919941,572.5,H
35445,4780.0,471.6959826275787,43.40173724212812,153.5,A
35446,4780.0,225.00479616306956,31.860911270983213,208.5,B
35447,4780.0,537.1234972677595,22.50928961748634,152.5,C
35448,4780.0,322.4577625570776,23.01255707762557,146.0,D
35449,4780.0,670.5842911877395,108.79501915708812,261.0,E
35450,4780.0,800.5931232091691,22.901623686723973,174.5,F
35451,4780.0,913.5533333333333,88.335,100.0,G
35452,4780.0,48.52161299680881,43.08123005512039,574.5,H
35453,4781.0,471.8675352877307,43.36156351791531,153.5,A
35454,4781.0,224.99917898193758,31.428571428571427,203.0,B
35455,4781.0,537.1309130913091,22.39053905390539,151.5,C
35456,4781.0,326.74590163934425,22.273224043715846,122.0,D
35457,4781.0,669.3029465930018,113.53406998158378,181.0,E
35458,4781.0,800.6438095238095,22.978095238095236,175.0,F
35459,4781.0,912.5484848484848,87.50151515151515,110.0,G
35460,4781.0,48.57386196769456,42.9086637298091,567.5,H
35461,4782.0,471.92273730684326,44.147902869757175,151.0,A
35462,4782.0,224.97767145135563,32.0311004784689,209.0,B
35463,4782.0,537.0860566448802,22.783224400871458,153.0,C
35464,4782.0,343.3519379844961,30.85271317829457,107.5,D
35465,4782.0,668.3766859344894,119.6271676300578,173.0,E
35466,4782.0,800.7303921568626,22.694117647058825,170.0,F
35467,4782.0,911.1232638888888,86.64583333333333,96.0,G
35468,4782.0,48.68330414477524,43.11529480443666,571.0,H
35469,4783.0,471.8378378378378,44.3536036036036,148.0,A
35470,4783.0,224.97676282051282,31.932692307692307,208.0,B
35471,4783.0,537.0833333333333,22.470394736842106,152.0,C
35472,4783.0,350.0480769230769,34.88621794871795,104.0,D
35473,4783.0,668.3687943262411,121.37993920972644,164.5,E
35474,4783.0,800.6696252465483,23.00197238658777,169.0,F
35475,4783.0,909.7065217391304,85.52173913043478,92.0,G
35476,4783.0,48.60222612770943,42.808142940831864,569.0,H
35477,4784.0,471.7751412429378,44.71299435028248,147.5,A
35478,4784.0,224.97676282051282,31.932692307692307,208.0,B
35479,4784.0,537.023178807947,22.688741721854306,151.0,C
35480,4784.0,350.764192139738,37.34352256186317,114.5,D
35481,4784.0,669.9479512735326,122.93909191583609,150.5,E
35482,4784.0,800.6570327552986,23.034682080924856,173.0,F
35483,4784.0,901.0297619047618,80.28125,112.0,G
35484,4784.0,48.72429771213437,42.79872574572835,575.5,H
35485,4785.0,471.2218309859155,46.055164319248824,142.0,A
35486,4785.0,224.96457326892107,31.91304347826087,207.0,B
35487,4785.0,537.0441501103752,22.628035320088298,151.0,C
35488,4785.0,347.51851851851853,37.58271604938271,135.0,D
35489,4785.0,670.6072607260726,125.38833883388338,151.5,E
35490,4785.0,800.6247563352825,23.146198830409357,171.0,F
35491,4785.0,901.3713080168776,80.2348804500703,118.5,G
35492,4785.0,48.71382823871907,42.987190684133914,572.5,H
35493,4786.0,478.44666666666666,39.04555555555555,150.0,A
35494,4786.0,224.98499210110583,31.99526066350711,211.0,B
35495,4786.0,537.3518518518518,22.15904139433551,153.0,C
35496,4786.0,344.11915535444945,36.77526395173454,110.5,D
35497,4786.0,671.0559360730593,126.05707762557077,146.0,E
35498,4786.0,800.5884057971015,23.279227053140097,172.5,F
35499,4786.0,903.2425595238094,81.60565476190474,112.0,G
35500,4786.0,48.97837370242215,42.97289504036909,578.0,H
35501,4787.0,481.4009900990099,36.024752475247524,101.0,A
35502,4787.0,224.97642276422764,31.660162601626016,205.0,B
35503,4787.0,537.3088888888889,22.475555555555555,150.0,C
35504,4787.0,341.12482269503545,35.614184397163115,117.5,D
35505,4787.0,671.1505376344086,128.09032258064516,155.0,E
35506,4787.0,800.549019607843,23.391176470588235,170.0,F
35507,4787.0,904.6501377410467,82.78236914600551,121.0,G
35508,4787.0,48.99394987035436,43.155862863728025,578.5,H
35509,4788.0,473.5747474747474,19.3010101010101,165.0,A
35510,4788.0,224.99092409240922,31.38118811881188,202.0,B
35511,4788.0,537.3133333333334,22.23222222222222,150.0,C
35512,4788.0,339.1555555555555,33.69401709401709,97.5,D
35513,4788.0,670.2895299145299,129.46153846153845,156.0,E
35514,4788.0,800.5327380952381,23.425595238095237,168.0,F
35515,4788.0,905.3680555555554,83.45555555555555,120.0,G
35516,4788.0,49.08043981481481,43.191550925925924,576.0,H
35517,4789.0,469.63421828908554,7.253687315634218,113.0,A
35518,4789.0,224.99092409240922,31.38118811881188,202.0,B
35519,4789.0,537.2898550724638,22.265328874024526,149.5,C
35520,4789.0,334.8898809523809,31.3110119047619,112.0,D
35521,4789.0,670.4557377049181,130.1398907103825,152.5,E
35522,4789.0,800.549603174603,23.479166666666668,168.0,F
35523,4789.0,905.3879551820728,83.11204481792716,119.0,G
35524,4789.0,49.173239848086475,43.30850131463628,570.5,H
35525,4790.0,461.8046709129511,2.573248407643312,78.5,A
35526,4790.0,224.99092409240922,31.38118811881188,202.0,B
35527,4790.0,537.4675467546755,22.205720572057206,151.5,C
35528,4790.0,333.95498783454985,30.968369829683695,137.0,D
35529,4790.0,676.537299338999,142.6628895184136,176.5,E
35530,4790.0,800.7018572825024,23.19745845552297,170.5,F
35531,4790.0,905.3651591289781,82.27973199329983,99.5,G
35532,4790.0,49.11188405797101,43.22405797101449,575.0,H
35533,4791.0,444.23280423280426,2.1587301587301586,94.5,A
35534,4791.0,224.89636504253673,31.34416086620263,215.5,B
35535,4791.0,537.5145631067961,22.459546925566343,154.5,C
35536,4791.0,334.8326585695006,32.05263157894737,123.5,D
35537,4791.0,678.1697191697191,148.16605616605614,136.5,E
35538,4791.0,800.9803343166175,23.24680432645034,169.5,F
35539,4791.0,905.7982456140351,81.35672514619883,114.0,G
35540,4791.0,49.31924072476273,43.25625539257981,579.5,H
35541,4792.0,442.9770723104056,2.5767195767195767,94.5,A
35542,4792.0,224.91028615622582,31.45088940448569,215.5,B
35543,4792.0,537.4254385964912,22.656798245614034,152.0,C
35544,4792.0,335.7215836526181,32.3346104725415,130.5,D
35545,4792.0,678.9372693726938,149.81303813038127,135.5,E
35546,4792.0,801.0319767441861,23.212209302325583,172.0,F
35547,4792.0,906.0301659125188,81.59125188536952,110.5,G
35548,4792.0,49.17080125463359,43.06159110350727,584.5,H
35549,4793.0,440.6764705882353,3.110644257703081,119.0,A
35550,4793.0,224.91028615622582,31.45088940448569,215.5,B
35551,4793.0,537.7402597402597,21.896103896103895,154.0,C
35552,4793.0,336.27283950617283,32.78888888888889,135.0,D
35553,4793.0,678.4392156862746,151.58039215686276,127.5,E
35554,4793.0,800.9703065134098,23.06704980842912,174.0,F
35555,4793.0,905.7454844006567,81.74384236453201,101.5,G
35556,4793.0,49.23993144815767,42.98000571265352,583.5,H
35557,4794.0,439.96547144754317,3.5431606905710487,125.5,A
35558,4794.0,224.91028615622582,31.45088940448569,215.5,B
35559,4794.0,537.74,21.983333333333334,150.0,C
35560,4794.0,343.80515297906595,36.08695652173913,103.5,D
35561,4794.0,678.2077922077922,152.59451659451656,115.5,E
35562,4794.0,801.0873694207027,23.140550807217473,175.5,F
35563,4794.0,905.5670103092783,81.94501718213058,97.0,G
35564,4794.0,49.248790207799594,43.05750071164247,585.5,H
35565,4795.0,436.4968314321926,3.88339670468948,131.5,A
35566,4795.0,224.8917050691244,31.442396313364057,217.0,B
35567,4795.0,537.8025477707006,22.111464968152866,157.0,C
35568,4795.0,348.2373333333333,39.33866666666666,125.0,D
35569,4795.0,679.240251572327,153.99371069182388,132.5,E
35570,4795.0,801.0431034482758,23.29310344827586,174.0,F
35571,4795.0,904.653483992467,82.47080979284368,88.5,G
35572,4795.0,49.30731846769582,43.220983419096626,583.0,H
35573,4796.0,436.5615384615385,3.8205128205128203,130.0,A
35574,4796.0,224.89530408006155,31.527328714395686,216.5,B
35575,4796.0,537.8902953586497,21.9957805907173,158.0,C
35576,4796.0,344.38127853881275,39.37100456621004,146.0,D
35577,4796.0,679.2960662525879,154.6801242236025,161.0,E
35578,4796.0,801.0362116991644,23.277623026926648,179.5,F
35579,4796.0,904.2879684418145,82.89546351084812,84.5,G
35580,4796.0,49.34971264367816,43.29885057471264,580.0,H
35581,4806.0,445.2372093023256,6.541085271317829,107.5,A
35582,4806.0,224.84961240310076,31.367441860465117,215.0,B
35583,4806.0,538.2701863354038,21.956521739130434,161.0,C
35584,4806.0,353.55010224948876,32.869120654396724,163.0,D
35585,4806.0,693.0193452380952,173.32291666666666,224.0,E
35586,4806.0,801.0917874396134,23.24830917874396,172.5,F
35587,4806.0,904.4578947368421,87.42280701754386,95.0,G
35588,4806.0,49.425434844596516,43.25548902195609,584.5,H
35589,4807.0,421.42283950617286,13.545267489711932,162.0,A
35590,4807.0,224.8647798742138,31.410377358490567,212.0,B
35591,4807.0,538.2072916666666,22.05625,160.0,C
35592,4807.0,351.23762376237624,34.38833883388339,151.5,D
35593,4807.0,698.6805555555555,178.0327380952381,168.0,E
35594,4807.0,801.0662878787879,23.287878787878785,176.0,F
35595,4807.0,904.6007751937983,87.56976744186046,86.0,G
35596,4807.0,49.41566265060241,43.24268502581756,581.0,H
35597,4808.0,408.96613756613755,24.03174603174603,157.5,A
35598,4808.0,224.858372456964,31.295774647887324,213.0,B
35599,4808.0,538.1853002070393,22.1055900621118,161.0,C
35600,4808.0,350.39453551912567,34.59016393442623,152.5,D
35601,4808.0,692.1009523809523,177.46666666666664,87.5,E
35602,4808.0,800.6942070275403,23.962962962962962,175.5,F
35603,4808.0,904.6996527777777,88.07291666666667,96.0,G
35604,4808.0,49.43182465129519,43.243097068033016,585.5,H
35605,4809.0,397.28128872366784,38.18959107806691,134.5,A
35606,4809.0,224.89960784313723,31.17254901960784,212.5,B
35607,4809.0,538.2852664576802,22.076280041797283,159.5,C
35608,4809.0,347.7170263788969,36.37649880095923,139.0,D
35609,4809.0,693.8475378787879,200.1193181818182,176.0,E
35610,4809.0,801.0631681243925,23.141885325558793,171.5,F
35611,4809.0,904.9771428571429,89.40380952380951,87.5,G
35612,4809.0,49.36296296296296,43.156410256410254,585.0,H
35613,4813.0,403.4612676056338,93.31220657276994,142.0,A
35614,4813.0,224.85882352941175,31.421960784313722,212.5,B
35615,4813.0,538.4847528916929,21.904311251314404,158.5,C
35616,4813.0,341.06168446026095,37.183867141162516,140.5,D
35617,4813.0,713.1871026339691,231.32970027247956,183.5,E
35618,4813.0,801.1427230046947,23.428169014084506,177.5,F
35619,4813.0,897.7929606625258,86.88612836438924,80.5,G
35620,4813.0,49.397904276408944,43.19399603511753,588.5,H
35621,4814.0,408.1170568561873,108.9788182831661,149.5,A
35622,4814.0,224.87764705882353,31.4078431372549,212.5,B
35623,4814.0,538.4044585987261,22.00424628450106,157.0,C
35624,4814.0,340.5742574257426,54.75797579757975,151.5,D
35625,4814.0,714.915285451197,234.68047882136278,181.0,E
35626,4814.0,801.1427230046947,23.428169014084506,177.5,F
35627,4814.0,900.4473684210526,86.52280701754385,95.0,G
35628,4814.0,49.407124681933844,43.2377721232683,589.5,H
35629,4815.0,413.42356687898086,121.45222929936305,157.0,A
35630,4815.0,224.85882352941175,31.421960784313722,212.5,B
35631,4815.0,538.5026288117771,21.91062039957939,158.5,C
35632,4815.0,340.46871008939974,58.00127713920817,130.5,D
35633,4815.0,715.8266666666666,237.09230769230768,162.5,E
35634,4815.0,801.1666666666666,23.42380952380952,175.0,F
35635,4815.0,906.2008281573497,88.63146997929606,80.5,G
35636,4815.0,49.31854379977246,43.056598407280994,586.0,H
35637,4820.0,420.5310907237512,137.3282364933741,163.5,A
35638,4820.0,224.84470588235294,31.450196078431368,212.5,B
35639,4820.0,538.6729362591432,21.908045977011493,159.5,C
35640,4820.0,348.9692671394799,80.30851063829788,141.0,D
35641,4820.0,714.5732484076433,242.13588110403393,157.0,E
35642,4820.0,801.2298850574713,23.454980842911876,174.0,F
35643,4820.0,905.2519561815336,85.67292644757433,106.5,G
35644,4820.0,49.370530565167236,43.325836216839676,578.0,H
35645,4821.0,421.3059071729958,138.1772151898734,158.0,A
35646,4821.0,224.8467614533965,31.4565560821485,211.0,B
