,frame,pos_x,pos_y,size,id
10239,1230.0,152.7807606263982,5.286353467561521,74.5,B
10240,1230.0,344.65618448637315,5.293501048218029,79.5,C
10241,1230.0,601.6856368563685,3.967479674796748,123.0,D
10242,1230.0,404.64009661835746,408.65458937198065,69.0,E
10243,1230.0,917.7898338220919,4.339198435972629,170.5,F
10244,1230.0,96.41228070175438,3.3859649122807016,76.0,G
10245,1230.0,1198.3876592890676,5.2997987927565395,248.5,H
10246,1230.0,670.1381100726894,4.456905503634475,160.5,I
10247,1232.0,1093.7372817008352,4.087319665907365,219.5,A
10248,1232.0,152.70693512304248,5.228187919463087,74.5,B
10249,1232.0,344.54451345755695,5.053830227743271,80.5,C
10250,1232.0,601.2415902140673,3.558103975535168,109.0,D
10251,1232.0,404.3884892086331,408.7026378896882,69.5,E
10252,1232.0,918.4202420242024,4.0495049504950495,151.5,F
10253,1232.0,96.34969325153374,3.2106339468302654,81.5,G
10254,1232.0,1198.0622710622708,4.989010989010989,227.5,H
10255,1232.0,670.6044303797469,4.321729957805907,158.0,I
10256,1234.0,1093.6271721958924,3.9834123222748814,211.0,A
10257,1234.0,152.751677852349,5.040268456375839,74.5,B
10258,1234.0,324.3090128755365,4.373390557939914,116.5,C
10259,1234.0,600.9398148148148,3.3595679012345676,108.0,D
10260,1234.0,404.70588235294116,408.44117647058823,68.0,E
10261,1234.0,918.8962962962962,3.8444444444444446,157.5,F
10262,1234.0,96.42701525054466,3.2374727668845313,76.5,G
10263,1234.0,1196.866090712743,5.010799136069115,231.5,H
10264,1234.0,670.8524416135881,4.313163481953291,157.0,I
10265,1236.0,1093.6142857142856,4.40952380952381,210.0,A
10266,1236.0,152.76091954022988,5.13103448275862,72.5,B
10267,1236.0,316.7672727272727,5.008484848484848,137.5,C
10268,1236.0,601.7734487734488,4.007215007215007,115.5,D
10269,1236.0,404.77941176470586,408.83088235294116,68.0,E
10270,1236.0,917.7739221871714,4.236593059936909,158.5,F
10271,1236.0,96.39569892473118,3.3139784946236555,77.5,G
10272,1236.0,1196.9692101740293,5.17202141900937,249.0,H
10273,1236.0,670.4079915878023,4.438485804416404,158.5,I
10274,1237.0,1093.4172604908947,3.997624703087886,210.5,A
10275,1237.0,152.70804597701147,5.2091954022988505,72.5,B
10276,1237.0,315.26206896551724,4.922988505747126,145.0,C
10277,1237.0,601.4675716440421,3.591251885369532,110.5,D
10278,1237.0,404.6043165467626,408.53717026378894,69.5,E
10279,1237.0,918.8536585365854,3.9115853658536586,164.0,F
10280,1237.0,96.32908704883226,3.2420382165605095,78.5,G
10281,1237.0,1195.9211994421198,5.099721059972106,239.0,H
10282,1237.0,670.2701325178389,4.376146788990826,163.5,I
10283,1238.0,1093.546539379475,4.1988862370723945,209.5,A
10284,1238.0,152.8458049886621,5.170068027210885,73.5,B
10285,1238.0,314.7315436241611,5.112975391498881,149.0,C
10286,1238.0,601.7324561403509,3.8859649122807016,114.0,D
10287,1238.0,404.79656862745094,408.4852941176471,68.0,E
10288,1238.0,917.7665647298674,4.258919469928644,163.5,F
10289,1238.0,96.48654244306418,3.1925465838509317,80.5,G
10290,1238.0,1195.688,5.161333333333333,250.0,H
10291,1238.0,670.2125,4.413541666666666,160.0,I
10292,1241.0,1093.3449342614074,4.027842227378191,215.5,A
10293,1241.0,152.73474178403754,5.082159624413145,71.0,B
10294,1241.0,313.6575028636884,5.11340206185567,145.5,C
10295,1241.0,601.5393939393939,3.4681818181818183,110.0,D
10296,1241.0,404.7037037037037,408.2453703703703,72.0,E
10297,1241.0,918.5387713997985,3.9023162134944607,165.5,F
10298,1241.0,96.19770114942528,3.045977011494253,72.5,G
10299,1241.0,1194.9302649930264,5.041841004184101,239.0,H
10300,1241.0,670.4638554216867,4.340361445783133,166.0,I
10301,1242.0,1093.221198156682,4.013056835637481,217.0,A
10302,1242.0,152.79856115107913,5.016786570743405,69.5,B
10303,1242.0,313.56374269005846,5.173099415204678,142.5,C
10304,1242.0,601.5900900900901,3.543543543543543,111.0,D
10305,1242.0,404.5753424657534,408.3607305936073,73.0,E
10306,1242.0,918.2153392330383,3.9537856440511305,169.5,F
10307,1242.0,96.26068376068376,3.207264957264957,78.0,G
10308,1242.0,1194.9860821155182,5.03688239387613,239.5,H
10309,1242.0,670.2818181818182,4.366666666666666,165.0,I
10310,1243.0,1093.6094354215004,4.124516627996906,215.5,A
10311,1243.0,152.9410430839002,5.272108843537415,73.5,B
10312,1243.0,313.7843866171004,5.329615861214374,134.5,C
10313,1243.0,602.0103703703703,3.961481481481481,112.5,D
10314,1243.0,404.7028985507246,408.780193236715,69.0,E
10315,1243.0,918.2245508982036,4.090818363273453,167.0,F
10316,1243.0,96.27198364008179,3.2965235173824126,81.5,G
10317,1243.0,1195.1938911022576,5.130810092961487,251.0,H
10318,1243.0,670.324074074074,4.403292181069959,162.0,I
10319,1244.0,1093.2448657187992,3.9739336492890995,211.0,A
10320,1244.0,152.91314553990608,5.215962441314554,71.0,B
10321,1244.0,313.7849056603774,5.158490566037736,132.5,C
10322,1244.0,601.6205837173578,3.440860215053763,108.5,D
10323,1244.0,404.7026378896882,408.4916067146283,69.5,E
10324,1244.0,918.8110072689511,3.9283489096573208,160.5,F
10325,1244.0,96.30801687763713,3.2362869198312234,79.0,G
10326,1244.0,1194.94762915782,5.003538570417551,235.5,H
10327,1244.0,670.3682634730538,4.332335329341317,167.0,I
10328,1245.0,1092.936018957346,4.240916271721958,211.0,A
10329,1245.0,152.73154362416108,5.230425055928412,74.5,B
10330,1245.0,313.44750656167975,5.413385826771654,127.0,C
10331,1245.0,601.9662261380322,3.9588839941262846,113.5,D
10332,1245.0,404.61835748792265,408.9299516908212,69.0,E
10333,1245.0,917.7686034658511,4.304791029561671,163.5,F
10334,1245.0,96.28220858895706,3.341513292433538,81.5,G
10335,1245.0,1194.8951235804943,5.096192384769539,249.5,H
10336,1245.0,670.6196319018405,4.39161554192229,163.0,I
10337,1246.0,1093.2219626168223,4.047507788161994,214.0,A
10338,1246.0,152.6898148148148,5.037037037037036,72.0,B
10339,1246.0,313.65969316596926,5.138075313807532,119.5,C
10340,1246.0,601.75,3.5123456790123453,108.0,D
10341,1246.0,404.7023809523809,408.4714285714286,70.0,E
10342,1246.0,918.6255274261603,3.847046413502109,158.0,F
10343,1246.0,96.13725490196077,2.96078431372549,68.0,G
10344,1246.0,1195.0305555555556,4.99375,240.0,H
10345,1246.0,670.7275541795666,4.3343653250774,161.5,I
10346,1247.0,1093.231308411215,4.0233644859813085,214.0,A
10347,1247.0,152.90867579908675,5.251141552511415,73.0,B
10348,1247.0,313.6854256854257,5.324675324675325,115.5,C
10349,1247.0,601.5394736842105,3.6549707602339176,114.0,D
10350,1247.0,404.4,408.67333333333335,75.0,E
10351,1247.0,918.5327291037261,3.937562940584088,165.5,F
10352,1247.0,96.14583333333333,3.046296296296296,72.0,G
10353,1247.0,1194.9979253112033,5.015905947441217,241.0,H
10354,1247.0,670.4379487179486,4.378461538461538,162.5,I
10355,1248.0,1092.7958847736625,4.332510288065843,202.5,A
10356,1248.0,153.1283783783784,5.148648648648648,74.0,B
10357,1248.0,314.2304347826087,5.214492753623188,115.0,C
10358,1248.0,602.3319027181687,3.8268955650929897,116.5,D
10359,1248.0,404.6164383561644,408.5821917808219,73.0,E
10360,1248.0,918.4294478527607,4.067484662576687,163.0,F
10361,1248.0,96.48484848484848,3.2683982683982684,77.0,G
10362,1248.0,1199.8348530901721,6.387031408308003,164.5,H
10363,1248.0,670.7719298245613,4.424148606811145,161.5,I
10364,1324.0,1220.275956284153,323.34631147540983,244.0,A
10365,1324.0,483.5615615615615,72.45645645645645,111.0,B
10366,1324.0,713.6495176848874,224.64523043944263,155.5,C
10367,1324.0,788.5741496598639,217.2299319727891,122.5,D
10368,1324.0,160.2503576537911,411.09442060085837,116.5,E
10369,1324.0,937.5251875669882,43.47588424437299,155.5,F
10370,1324.0,346.59206349206346,282.0222222222222,105.0,G
10371,1324.0,1084.2065124250214,296.32047986289626,194.5,H
10372,1324.0,600.2666666666667,185.44,200.0,I
10373,1325.0,1219.8484848484848,324.9776021080369,253.0,A
10374,1325.0,482.81494252873557,66.17931034482758,145.0,B
10375,1325.0,712.7835497835497,225.00541125541122,154.0,C
10376,1325.0,788.5582329317269,217.384203480589,124.5,D
10377,1325.0,160.26527777777775,411.19305555555553,120.0,E
10378,1325.0,936.7655913978494,44.35913978494623,155.0,F
10379,1325.0,346.21724709784405,282.6318407960199,100.5,G
10380,1325.0,1084.1338514680483,297.2357512953368,193.0,H
10381,1325.0,600.3733974358973,185.44951923076923,208.0,I
10382,1325.0,86.46068197633959,329.5031315240083,239.5,J
10383,1327.0,1219.3380093520373,329.85771543086173,249.5,A
10384,1327.0,477.6587301587301,38.29761904761905,168.0,B
10385,1327.0,712.102062975027,227.86862106406076,153.5,C
10386,1327.0,789.847619047619,219.07482993197277,122.5,D
10387,1327.0,159.74755927475593,411.8507670850767,119.5,E
10388,1327.0,942.6924803591469,37.37373737373738,148.5,F
10389,1327.0,345.5511551155115,284.970297029703,101.0,G
10390,1327.0,1084.4508816120906,302.16708648194793,198.5,H
10391,1327.0,600.6824605153782,187.97007481296757,200.5,I
10392,1327.0,67.46250787649653,399.26843100189035,264.5,J
10393,1332.0,1218.9062706270627,339.4019801980198,252.5,A
10394,1332.0,429.7376916868442,7.3825665859564165,206.5,B
10395,1332.0,710.6981541802388,234.79804560260587,153.5,C
10396,1332.0,791.5171232876712,223.20319634703193,146.0,D
10397,1332.0,159.0921409214092,412.9878048780488,123.0,E
10398,1332.0,957.0241171403961,43.701981050818254,193.5,F
10399,1332.0,332.91639163916386,276.8305830583058,151.5,G
10400,1332.0,1085.8346121057118,313.1074168797954,195.5,H
10401,1332.0,600.96723996724,193.89598689598688,203.5,I
10402,1332.0,66.158203125,398.22526041666663,256.0,J
10403,1333.0,1219.0285132382892,340.5274949083503,245.5,A
10404,1333.0,426.2825,6.784166666666667,200.0,B
10405,1333.0,712.084388185654,235.5464135021097,158.0,C
10406,1333.0,791.5702671312428,223.72938443670148,143.5,D
10407,1333.0,159.22585034013605,413.0598639455782,122.5,E
10408,1333.0,956.7295597484276,47.76650943396226,212.0,F
10409,1333.0,332.3700107874865,276.0377562028047,154.5,G
10410,1333.0,1085.7392405063292,314.1831223628692,197.5,H
10411,1333.0,601.1135802469136,194.64526748971193,202.5,I
10412,1333.0,66.60172299536116,397.64943671305497,251.5,J
10413,1334.0,1218.790513833992,343.1508563899868,253.0,A
10414,1334.0,420.73629242819845,6.573542210617928,191.5,B
10415,1334.0,711.045793397231,237.50479233226838,156.5,C
10416,1334.0,791.782249742002,224.86790505675953,161.5,D
10417,1334.0,159.1756569847856,413.3305670816044,120.5,E
10418,1334.0,975.7783687943262,55.59663120567375,188.0,F
10419,1334.0,336.3196004993758,270.28464419475654,133.5,G
10420,1334.0,1086.3772802653398,317.5489220563847,201.0,H
10421,1334.0,601.0565253532834,196.54114713216958,200.5,I
10422,1334.0,66.41066666666666,397.756,250.0,J
10423,1335.0,1218.4370078740158,346.2900262467191,254.0,A
10424,1335.0,418.31399631675873,6.396869244935543,181.0,B
10425,1335.0,711.0668756530824,239.282131661442,159.5,C
10426,1335.0,805.6786248131539,207.90508221225707,223.0,D
10427,1335.0,159.22764227642276,413.33062330623306,123.0,E
10428,1335.0,979.2313354363827,54.33543638275499,158.5,F
10429,1335.0,341.0157004830918,265.030193236715,138.0,G
10430,1335.0,1086.5436408977557,320.0947630922693,200.5,H
10431,1335.0,601.0990764063812,198.07892527287993,198.5,I
10432,1335.0,72.12342767295597,406.58962264150944,212.0,J
10433,1337.0,1218.089463220676,349.8634857521537,251.5,A
10434,1337.0,416.34023668639054,6.594674556213017,169.0,B
10435,1337.0,711.1543209876543,241.7962962962963,162.0,C
10436,1337.0,811.6161403508771,198.03649122807016,237.5,D
10437,1337.0,159.1009681881051,413.4591977869986,120.5,E
10438,1337.0,972.8194444444445,58.47129629629629,180.0,F
10439,1337.0,341.0584795321637,262.8198830409356,142.5,G
10440,1337.0,1082.7254305977708,326.72036474164133,164.5,H
10441,1337.0,601.0016583747927,200.4402985074627,201.0,I
10442,1337.0,71.73199703043801,394.77431328878987,224.5,J
10443,1339.0,1217.7440699126091,353.2353308364544,267.0,A
10444,1339.0,415.3854805725971,6.562372188139058,163.0,B
10445,1339.0,710.6268343815512,229.10796645702305,159.0,C
10446,1339.0,814.5539007092198,193.63546099290778,235.0,D
10447,1339.0,158.8832020997375,413.9724409448819,127.0,E
10448,1339.0,970.8372881355932,73.76949152542373,147.5,F
10449,1339.0,340.12151616499443,263.5808249721293,149.5,G
10450,1339.0,1066.237199582027,318.6551724137931,159.5,H
10451,1339.0,600.9670682730923,202.84176706827307,207.5,I
10452,1339.0,69.902,389.2726666666666,250.0,J
10453,1340.0,1217.6685534591193,355.71069182389937,265.0,A
10454,1340.0,415.09138110072684,6.526479750778816,160.5,B
10455,1340.0,711.4918566775244,228.80998914223667,153.5,C
10456,1340.0,815.754932502596,188.7435098650052,160.5,D
10457,1340.0,158.8097062579821,413.97956577266916,130.5,E
10458,1340.0,979.375865479723,78.29080118694363,168.5,F
10459,1340.0,339.4807692307692,264.43055555555554,156.0,G
10460,1340.0,1061.517006802721,313.92128279883383,171.5,H
10461,1340.0,601.000814995925,204.7449062754686,204.5,I
10462,1340.0,69.37972166998011,385.78992710404236,251.5,J
10463,1342.0,1217.2509652509652,360.25289575289577,259.0,A
10464,1342.0,414.94370860927154,6.411699779249448,151.0,B
10465,1342.0,727.5186304128902,226.27291037260824,165.5,C
10466,1342.0,814.4213421342134,180.13751375137514,151.5,D
10467,1342.0,158.38970588235293,414.24632352941177,136.0,E
10468,1342.0,975.098843322818,77.66876971608833,158.5,F
10469,1342.0,338.87888888888887,265.66888888888883,150.0,G
10470,1342.0,1056.8165680473373,310.99013806706114,169.0,H
10471,1342.0,600.910843373494,207.4586345381526,207.5,I
10472,1342.0,68.55950032873109,382.90598290598285,253.5,J
10473,1347.0,1216.2462927143777,371.5873629916183,258.5,A
10474,1347.0,416.7,6.4875,160.0,B
10475,1347.0,819.4161849710982,181.52793834296725,173.0,C
10476,1347.0,733.0721500721501,172.6060606060606,115.5,D
10477,1347.0,163.09099350046424,409.9257195914577,179.5,E
10478,1347.0,981.3680203045685,87.57360406091371,197.0,F
10479,1347.0,337.2733964248159,271.50683491062034,158.5,G
10480,1347.0,1055.6535433070867,284.1115485564304,127.0,H
10481,1347.0,600.8081597222222,215.20833333333334,192.0,I
10482,1347.0,31.302456140350877,377.3922807017544,237.5,J
10483,1348.0,1216.232323232323,373.625,264.0,A
10484,1348.0,416.8991097922849,6.637982195845697,168.5,B
10485,1348.0,819.9028156221616,182.78474114441417,183.5,C
10486,1348.0,730.985380116959,171.4780701754386,114.0,D
10487,1348.0,164.4866112650046,409.24561403508767,180.5,E
10488,1348.0,974.568208778173,83.27283511269276,140.5,F
10489,1348.0,336.6511867905057,273.65428276573783,161.5,G
10490,1348.0,1058.4342403628116,281.47505668934235,147.0,H
10491,1348.0,607.7425474254743,203.01355013550136,184.5,I
10492,1348.0,34.129183400267735,377.03614457831327,249.0,J
10493,1350.0,39.4976897689769,375.3095709570957,252.5,A
10494,1350.0,417.7278106508876,6.745562130177515,169.0,B
10495,1350.0,820.7723367697594,183.8135738831615,194.0,C
10496,1350.0,727.771645021645,160.9469696969697,154.0,D
10497,1350.0,165.20785440613025,408.7423371647509,174.0,E
10498,1350.0,978.3366555924695,87.53709856035437,150.5,F
10499,1350.0,330.14383561643837,264.10616438356163,146.0,G
10500,1350.0,1060.16077170418,279.87138263665594,155.5,H
10501,1350.0,609.7592592592592,190.24537037037038,216.0,I
10502,1351.0,43.22894919972164,374.51496172581767,239.5,A
10503,1351.0,418.4856081708449,6.797585886722376,179.5,B
10504,1351.0,821.354420113544,184.67802108678018,205.5,C
10505,1351.0,1060.8176943699732,263.66666666666663,186.5,D
10506,1351.0,165.5647619047619,408.69714285714286,175.0,E
10507,1351.0,982.3063063063063,101.49649649649648,166.5,F
10508,1351.0,329.906798245614,262.3355263157895,152.0,G
10509,1351.0,1215.675521821632,380.7906388361796,263.5,H
10510,1351.0,608.5399515738499,192.05730427764323,206.5,I
10511,1351.0,735.762910798122,148.83098591549296,142.0,J
10512,1352.0,44.818796484110884,374.16565246788366,246.5,A
10513,1352.0,419.2431149097815,6.732193732193732,175.5,B
10514,1352.0,827.8333333333333,178.98431372549018,170.0,C
10515,1352.0,1061.7481840193705,259.8410008071025,206.5,D
10516,1352.0,165.8092485549133,408.5693641618497,173.0,E
10517,1352.0,984.0816714150046,110.40075973409306,175.5,F
10518,1352.0,329.91666666666663,261.75986842105266,152.0,G
10519,1352.0,1215.5638569604084,381.588122605364,261.0,H
10520,1352.0,608.3016241299304,191.85305491105953,215.5,I
10521,1352.0,735.610472541507,145.09961685823754,130.5,J
10522,1354.0,28.198534798534794,344.36117216117214,227.5,A
10523,1354.0,420.3550347222222,6.762152777777778,192.0,B
10524,1354.0,845.2567567567568,156.70090090090088,185.0,C
10525,1354.0,1064.7112211221122,255.240099009901,202.0,D
10526,1354.0,165.86803519061584,408.1466275659824,170.5,E
10527,1354.0,983.4193548387096,145.73715651135007,139.5,F
10528,1354.0,347.09479166666665,250.5927083333333,160.0,G
10529,1354.0,1215.2724867724867,386.6296296296296,252.0,H
10530,1354.0,606.7309803921569,195.89333333333332,212.5,I
10531,1354.0,729.5267349260523,133.004550625711,146.5,J
10532,1355.0,31.51851851851852,339.48946986201884,229.5,A
10533,1355.0,420.3864229765013,6.814621409921671,191.5,B
10534,1355.0,850.3895582329317,149.90522088353413,207.5,C
10535,1355.0,1064.9108910891089,254.6122112211221,202.0,D
10536,1355.0,165.89627391742195,408.1369587109768,165.5,E
10537,1355.0,983.147902869757,155.14238410596028,151.0,F
10538,1355.0,348.0814576634512,249.67738478027863,155.5,G
10539,1355.0,1215.1956660293179,388.10771191841934,261.5,H
10540,1355.0,606.3794498381876,196.8794498381877,206.0,I
10541,1355.0,728.875350140056,125.08123249299719,119.0,J
10542,1356.0,46.050370370370366,316.87555555555554,225.0,A
10543,1356.0,421.25704809286896,6.8665008291873955,201.0,B
10544,1356.0,851.8642276422763,145.7910569105691,205.0,C
10545,1356.0,1067.9188712522046,253.9047619047619,189.0,D
10546,1356.0,166.7016520894072,408.3100097181729,171.5,E
10547,1356.0,983.9958202716822,160.9791013584117,159.5,F
10548,1356.0,346.54507337526206,239.17714884696016,159.0,G
10549,1356.0,1215.1638203668563,390.0290955091714,263.5,H
10550,1356.0,606.0209380234505,198.24036850921271,199.0,I
10551,1356.0,725.6410256410256,101.14316239316238,156.0,J
10552,1357.0,35.160517799352746,298.968284789644,257.5,A
10553,1357.0,422.0806317539484,6.7863674147963415,200.5,B
10554,1357.0,849.2726495726495,146.62735042735042,195.0,C
10555,1357.0,1080.4645161290323,245.4516129032258,155.0,D
10556,1357.0,167.03058103975536,408.24362895005095,163.5,E
10557,1357.0,983.9320987654321,163.67489711934155,162.0,F
10558,1357.0,348.613880742913,225.23362658846526,170.5,G
10559,1357.0,1215.2402055234425,391.96660244059086,259.5,H
10560,1357.0,605.4003267973856,200.18872549019608,204.0,I
10561,1357.0,727.6533333333333,77.51384615384616,162.5,J
10562,1359.0,36.79531051964512,293.56527249683137,263.0,A
10563,1359.0,422.2325962325962,6.8042588042588035,203.5,B
10564,1359.0,844.7942293090356,149.10933940774487,219.5,C
10565,1359.0,1066.6966490299824,228.07760141093473,189.0,D
10566,1359.0,183.64799253034545,391.27450980392155,178.5,E
10567,1359.0,985.1222943722943,194.07792207792207,154.0,F
10568,1359.0,343.7552380952381,200.17714285714285,175.0,G
10569,1359.0,1215.5481198215423,391.10452517527085,261.5,H
10570,1359.0,605.0799683293745,202.9604117181314,210.5,I
10571,1359.0,727.0998217468805,43.30392156862745,187.0,J
10572,1360.0,37.04214559386973,293.257343550447,261.0,A
10573,1360.0,422.29593495934955,6.720325203252032,205.0,B
10574,1360.0,843.2062780269058,150.27204783258594,223.0,C
10575,1360.0,1065.2400690846287,226.15198618307423,193.0,D
10576,1360.0,185.1639492753623,389.19565217391306,184.0,E
10577,1360.0,984.0632911392405,204.50914205344583,118.5,F
10578,1360.0,347.5540386803185,188.3674630261661,146.5,G
10579,1360.0,1215.4965859714462,391.04655493482306,268.5,H
10580,1360.0,604.906419180201,203.71616395978342,215.5,I
10581,1360.0,728.0996563573882,35.28522336769759,194.0,J
10582,1361.0,48.22837150127226,280.9153944020356,262.0,A
10583,1361.0,422.7338247338247,6.662571662571662,203.5,B
10584,1361.0,841.8903605592346,150.90728476821192,226.5,C
10585,1361.0,1062.9914089347078,223.590206185567,194.0,D
10586,1361.0,187.0,386.6120071684588,186.0,E
10587,1361.0,984.2297476759628,232.39176626826028,125.5,F
10588,1361.0,339.61324786324786,169.52670940170938,156.0,G
10589,1361.0,1215.9320634920634,391.16253968253966,262.5,H
10590,1361.0,604.7717647058823,205.0698039215686,212.5,I
10591,1361.0,718.5995740149094,9.615548455804046,156.5,J
10592,1362.0,36.66224747474747,254.39772727272728,264.0,A
10593,1362.0,422.6934959349593,6.685365853658537,205.0,B
10594,1362.0,840.4025297619047,151.9985119047619,224.0,C
10595,1362.0,1061.3921028466482,222.3388429752066,181.5,D
10596,1362.0,188.50634057971013,384.5588768115942,184.0,E
10597,1362.0,987.2218225419663,257.14628297362106,139.0,F
10598,1362.0,343.1525821596244,153.88262910798122,142.0,G
10599,1362.0,1216.0852564102563,390.97115384615387,260.0,H
10600,1362.0,604.5320356853204,207.09813463098132,205.5,I
10601,1362.0,705.625937834941,7.65166130760986,155.5,J
10602,1363.0,34.57711442786069,242.04664179104478,268.0,A
10603,1363.0,422.31666666666666,6.7404761904761905,210.0,B
10604,1363.0,839.7445887445888,152.7012987012987,231.0,C
10605,1363.0,988.1239316239315,267.9337606837607,156.0,D
10606,1363.0,188.95117370892015,384.29295774647886,177.5,E
10607,1363.0,1062.5791366906474,218.3009592326139,139.0,F
10608,1363.0,341.6091586794462,145.6038338658147,156.5,G
10609,1363.0,1216.2537216828478,391.715857605178,257.5,H
10610,1363.0,604.5122143420016,207.72182821118992,211.5,I
10611,1363.0,699.7569676700111,6.65886287625418,149.5,J
10612,1364.0,25.808383233532933,217.05123087159012,250.5,A
10613,1364.0,422.6977671451355,6.686602870813397,209.0,B
10614,1364.0,838.5181079083517,153.7590539541759,225.5,C
10615,1364.0,1063.7678410117435,208.60794941282745,184.5,D
10616,1364.0,183.93093093093094,378.97297297297297,166.5,E
10617,1364.0,985.4131652661064,300.03361344537814,119.0,F
10618,1364.0,336.1010416666667,128.834375,160.0,G
10619,1364.0,1216.782122905028,390.96772191185596,268.5,H
10620,1364.0,604.4561403508771,209.86602870813397,209.0,I
10621,1364.0,698.0455840455841,5.472934472934473,175.5,J
10622,1365.0,41.71187943262411,190.3945035460993,188.0,A
10623,1365.0,422.6063492063492,6.697619047619048,210.0,B
10624,1365.0,696.3523809523809,5.1340659340659345,227.5,C
10625,1365.0,1060.084432717678,190.70624450307824,189.5,D
10626,1365.0,178.33996212121212,371.09375,176.0,E
10627,1365.0,989.7753623188405,327.2142857142857,161.0,F
10628,1365.0,340.8139534883721,116.13565891472868,129.0,G
10629,1365.0,837.7678062678062,155.4116809116809,234.0,H
10630,1365.0,604.4116666666666,211.44833333333332,200.0,I
10631,1366.0,47.72187281621244,174.8357791754018,238.5,A
10632,1366.0,422.77047850770475,6.6107055961070555,205.5,B
10633,1366.0,695.7885462555066,5.099853157121879,227.0,C
10634,1366.0,1064.1940418679549,183.81642512077295,207.0,D
10635,1366.0,177.85108481262327,369.24753451676526,169.0,E
10636,1366.0,1217.0385572139303,391.2294776119403,268.0,F
10637,1366.0,337.5923076923077,103.94871794871794,130.0,G
10638,1366.0,837.4733333333334,155.77555555555554,225.0,H
10639,1366.0,604.3669871794872,211.67628205128204,208.0,I
10640,1366.0,990.1533180778032,333.7025171624714,218.5,J
10641,1367.0,45.0499001996008,141.59813705921488,250.5,A
10642,1367.0,422.8553157474021,6.6290967226219015,208.5,B
10643,1367.0,694.1866064710308,5.153498871331829,221.5,C
10644,1367.0,1057.5089285714287,171.1845238095238,112.0,D
10645,1367.0,176.33034825870647,366.2039800995025,167.5,E
10646,1367.0,1217.9819314641743,392.6816199376947,267.5,F
10647,1367.0,335.4010025062656,90.40852130325814,133.0,G
10648,1367.0,836.7768301350391,157.2011371712864,234.5,H
10649,1367.0,604.336546184739,213.60963855421687,207.5,I
10650,1367.0,989.1883067577827,336.1571753986333,219.5,J
10651,1368.0,46.27755102040816,123.41020408163266,245.0,A
10652,1368.0,422.9440447641886,6.698641087130295,208.5,B
10653,1368.0,693.193302891933,5.229071537290714,219.0,C
10654,1368.0,1062.3070776255706,162.52511415525112,146.0,D
10655,1368.0,175.89321357285428,365.10678642714566,167.0,E
10656,1368.0,989.085606060606,336.07878787878786,220.0,F
10657,1368.0,336.30929487179486,84.8076923076923,104.0,G
10658,1368.0,836.5166297117516,157.8610495195861,225.5,H
10659,1368.0,604.3993635640413,214.87191726332537,209.5,I
10660,1369.0,27.739837398373982,101.72357723577235,246.0,A
10661,1369.0,423.02666666666664,6.5575,200.0,B
10662,1369.0,692.0815173527037,5.214689265536723,206.5,C
10663,1369.0,1072.005877413938,150.7380352644836,198.5,D
10664,1369.0,180.26368159203977,350.3691542288557,167.5,E
10665,1369.0,988.7636363636364,337.66818181818184,220.0,F
10666,1369.0,830.4938271604938,151.72574955908289,189.0,G
10667,1369.0,1218.406230529595,392.13644859813087,267.5,H
10668,1369.0,604.427392739274,216.9026402640264,202.0,I
10669,1369.0,334.9268817204301,61.253763440860205,155.0,J
10670,1370.0,40.2420554428668,76.67139959432049,246.5,A
10671,1370.0,422.8591666666666,6.57,200.0,B
10672,1370.0,691.4018912529551,5.421591804570527,211.5,C
10673,1370.0,1075.4911003236246,147.32038834951456,206.0,D
10674,1370.0,183.03564547206165,343.61368015414257,173.0,E
10675,1370.0,988.7099468488989,338.7114654517843,219.5,F
10676,1370.0,821.4138257575756,143.11458333333331,176.0,G
10677,1370.0,604.4632768361581,219.08797417271992,206.5,H
10678,1370.0,336.9113924050633,41.63291139240506,158.0,I
10679,1371.0,31.63149847094801,62.99311926605505,218.0,A
10680,1371.0,422.8925549915397,6.530456852791878,197.0,B
10681,1371.0,691.2536945812808,5.266830870279145,203.0,C
10682,1371.0,1076.6332518337408,146.18255908720457,204.5,D
10683,1371.0,182.66666666666666,342.4567219152854,181.0,E
10684,1371.0,988.48,340.87703703703704,112.5,F
10685,1371.0,820.5218198700093,141.313834726091,179.5,G
10686,1371.0,604.4545454545455,219.92583732057417,209.0,H
10687,1371.0,334.50748299319724,29.51156462585034,122.5,I
10688,1372.0,36.229674796747965,37.02168021680216,246.0,A
10689,1372.0,422.8802345058626,6.493299832495811,199.0,B
10690,1372.0,690.4160337552742,5.460759493670886,197.5,C
10691,1372.0,1078.596880131363,144.78735632183907,203.0,D
10692,1372.0,182.72079772079772,339.74928774928776,175.5,E
10693,1372.0,985.6284444444443,364.4035555555555,187.5,F
10694,1372.0,818.8549019607842,138.21764705882353,170.0,G
10695,1372.0,604.3333333333334,222.3317572892041,211.5,H
10696,1372.0,334.28339575530583,14.614232209737828,133.5,I
10697,1373.0,42.93157380254154,10.217986314760507,170.5,A
10698,1373.0,422.9221105527638,6.469849246231155,199.0,B
10699,1373.0,690.4352331606218,5.48013816925734,193.0,C
10700,1373.0,827.9414703783011,126.73376159885795,233.5,D
10701,1373.0,181.36637512147715,336.3022351797862,171.5,E
10702,1373.0,985.5300387596899,388.4631782945736,172.0,F
10703,1373.0,1077.8621064060803,138.614549402823,153.5,G
10704,1373.0,604.2979559748427,224.189465408805,212.0,H
