,frame,pos_x,pos_y,size,id
25016,6598.0,139.66433566433565,9.86130536130536,143.0,D
25017,6598.0,795.7342430149447,7.666016894087069,256.5,E
25018,6598.0,1192.656497175141,4.491525423728813,147.5,F
25019,6598.0,713.28231292517,10.076530612244898,98.0,G
25020,6598.0,1029.018445322793,6.073781291172595,126.5,H
25021,6599.0,898.8411949685534,6.806603773584905,106.0,A
25022,6599.0,443.3174204355108,9.09715242881072,199.0,B
25023,6599.0,524.5893246187363,9.89106753812636,153.0,C
25024,6599.0,139.69707602339182,9.649122807017545,142.5,D
25025,6599.0,795.5748697916666,7.6484375,256.0,E
25026,6599.0,1192.656497175141,4.491525423728813,147.5,F
25027,6599.0,713.4087719298245,10.042105263157895,95.0,G
25028,6599.0,1029.2533875338752,5.995934959349594,123.0,H
25029,6600.0,899.2403846153846,6.689102564102564,104.0,A
25030,6600.0,443.35942760942754,9.085016835016834,198.0,B
25031,6600.0,524.5893246187363,9.89106753812636,153.0,C
25032,6600.0,139.72340425531914,9.760047281323876,141.0,D
25033,6600.0,795.6148867313915,7.693203883495146,257.5,E
25034,6600.0,1192.656497175141,4.491525423728813,147.5,F
25035,6600.0,713.4649122807017,10.078947368421053,95.0,G
25036,6600.0,1029.3239247311826,6.008064516129032,124.0,H
25037,6601.0,899.1643625192012,6.76036866359447,108.5,A
25038,6601.0,443.3174204355108,9.09715242881072,199.0,B
25039,6601.0,524.8044444444444,9.848888888888888,150.0,C
25040,6601.0,139.7972027972028,9.728438228438227,143.0,D
25041,6601.0,796.1369047619048,7.60515873015873,252.0,E
25042,6601.0,1192.773288439955,4.479236812570146,148.5,F
25043,6601.0,713.4550264550264,10.001763668430335,94.5,G
25044,6601.0,1029.513440860215,5.96505376344086,124.0,H
25045,6602.0,899.1751937984495,6.7333333333333325,107.5,A
25046,6602.0,443.3174204355108,9.09715242881072,199.0,B
25047,6602.0,524.8044444444444,9.848888888888888,150.0,C
25048,6602.0,139.7972027972028,9.728438228438227,143.0,D
25049,6602.0,796.101593625498,7.5936254980079685,251.0,E
25050,6602.0,1193.0987654320986,4.491582491582491,148.5,F
25051,6602.0,713.3501683501682,9.88888888888889,99.0,G
25052,6602.0,1029.7550200803212,5.898259705488621,124.5,H
25053,6603.0,899.1643625192012,6.76036866359447,108.5,A
25054,6603.0,443.3174204355108,9.09715242881072,199.0,B
25055,6603.0,525.041804180418,9.851485148514852,151.5,C
25056,6603.0,139.90888119953863,9.728950403690888,144.5,D
25057,6603.0,795.8031496062993,7.606299212598425,254.0,E
25058,6603.0,1193.0987654320986,4.491582491582491,148.5,F
25059,6603.0,713.1739837398374,9.915447154471543,102.5,G
25060,6603.0,1029.7596281540505,5.915006640106241,125.5,H
25061,6604.0,899.3177570093458,6.655763239875389,107.0,A
25062,6604.0,443.35942760942754,9.085016835016834,198.0,B
25063,6604.0,525.0239651416122,9.881263616557733,153.0,C
25064,6604.0,139.8943089430894,9.751451800232287,143.5,D
25065,6604.0,796.2,7.6,250.0,E
25066,6604.0,1194.1275455519826,4.494105037513397,155.5,F
25067,6604.0,713.2254428341384,9.954911433172303,103.5,G
25068,6604.0,1029.9934383202099,5.954068241469816,127.0,H
25069,6605.0,898.993620414673,6.746411483253588,104.5,A
25070,6605.0,443.35942760942754,9.085016835016834,198.0,B
25071,6605.0,525.041804180418,9.851485148514852,151.5,C
25072,6605.0,139.86043829296423,9.770472895040369,144.5,D
25073,6605.0,796.0574482297928,7.591850367401469,249.5,E
25074,6605.0,1194.2016985138005,4.480891719745223,157.0,F
25075,6605.0,713.2254428341384,9.954911433172303,103.5,G
25076,6605.0,1029.7596281540505,5.915006640106241,125.5,H
25077,6606.0,899.3177570093458,6.655763239875389,107.0,A
25078,6606.0,443.2395309882747,9.079564489112228,199.0,B
25079,6606.0,524.9346405228758,9.884531590413943,153.0,C
25080,6606.0,140.09489916963227,9.810201660735467,140.5,D
25081,6606.0,796.0574482297928,7.591850367401469,249.5,E
25082,6606.0,1193.8719576719575,4.470899470899471,157.5,F
25083,6606.0,713.342812006319,9.984202211690363,105.5,G
25084,6606.0,1029.7596281540505,5.915006640106241,125.5,H
25085,6607.0,899.3177570093458,6.655763239875389,107.0,A
25086,6607.0,443.2395309882747,9.079564489112228,199.0,B
25087,6607.0,524.742825607064,9.876379690949227,151.0,C
25088,6607.0,139.78169014084506,9.751173708920186,142.0,D
25089,6607.0,796.1543579507651,7.585495675316034,250.5,E
25090,6607.0,1193.795358649789,4.470464135021096,158.0,F
25091,6607.0,713.0727272727273,9.963636363636363,110.0,G
25092,6607.0,1029.7989417989418,5.925925925925926,126.0,H
25093,6608.0,899.3583724569639,6.636932707355242,106.5,A
25094,6608.0,442.9957698815566,9.058375634517766,197.0,B
25095,6608.0,524.742825607064,9.876379690949227,151.0,C
25096,6608.0,139.74825174825176,9.770396270396269,143.0,D
25097,6608.0,796.0100401606426,7.596385542168675,249.0,E
25098,6608.0,1193.6102403343782,4.445141065830721,159.5,F
25099,6608.0,712.8005822416302,9.950509461426492,114.5,G
25100,6608.0,1029.388219544846,5.9384203480589015,124.5,H
25101,6609.0,899.3177570093458,6.655763239875389,107.0,A
25102,6609.0,442.7472150814053,9.036846615252784,194.5,B
25103,6609.0,524.742825607064,9.876379690949227,151.0,C
25104,6609.0,139.74825174825176,9.770396270396269,143.0,D
25105,6609.0,795.9113333333332,7.602,250.0,E
25106,6609.0,1193.316129032258,4.461290322580645,155.0,F
25107,6609.0,712.7415565345079,9.941262848751835,113.5,G
25108,6609.0,1029.4283801874162,5.9625167336010705,124.5,H
25109,6610.0,899.2407407407408,6.637345679012345,108.0,A
25110,6610.0,442.7472150814053,9.036846615252784,194.5,B
25111,6610.0,524.742825607064,9.876379690949227,151.0,C
25112,6610.0,139.74825174825176,9.770396270396269,143.0,D
25113,6610.0,796.0100401606426,7.596385542168675,249.0,E
25114,6610.0,1193.316129032258,4.461290322580645,155.0,F
25115,6610.0,712.682962962963,9.922962962962963,112.5,G
25116,6610.0,1029.3851261620187,5.9827357237715795,125.5,H
25117,6611.0,899.0907668231611,6.672926447574334,106.5,A
25118,6611.0,442.3933855526545,9.003481288076587,191.5,B
25119,6611.0,524.742825607064,9.876379690949227,151.0,C
25120,6611.0,139.91547619047617,9.79047619047619,140.0,D
25121,6611.0,796.0100401606426,7.596385542168675,249.0,E
25122,6611.0,1193.6942675159235,4.455414012738854,157.0,F
25123,6611.0,712.7125925925925,9.98074074074074,112.5,G
25124,6611.0,1029.3851261620187,5.9827357237715795,125.5,H
25125,6612.0,899.1940532081376,6.615023474178404,106.5,A
25126,6612.0,442.50562770562766,9.01125541125541,192.5,B
25127,6612.0,524.742825607064,9.876379690949227,151.0,C
25128,6612.0,139.74825174825176,9.770396270396269,143.0,D
25129,6612.0,795.9625918503674,7.600534402137608,249.5,E
25130,6612.0,1193.3926645091692,4.461704422869471,154.5,F
25131,6612.0,712.6532137518684,9.962630792227204,111.5,G
25132,6612.0,1029.4130146082337,6.002656042496679,125.5,H
25133,6613.0,898.9583333333334,6.69753086419753,108.0,A
25134,6613.0,442.7497857754927,9.029134532990573,194.5,B
25135,6613.0,524.742825607064,9.876379690949227,151.0,C
25136,6613.0,139.74825174825176,9.770396270396269,143.0,D
25137,6613.0,795.7073333333333,7.619333333333333,250.0,E
25138,6613.0,1193.4545454545455,4.4729437229437226,154.0,F
25139,6613.0,712.6591251885369,9.921568627450979,110.5,G
25140,6613.0,1029.3851261620187,5.9827357237715795,125.5,H
25141,6614.0,899.0031897926634,6.677830940988835,104.5,A
25142,6614.0,442.87382779198634,9.041773231031542,195.5,B
25143,6614.0,524.742825607064,9.876379690949227,151.0,C
25144,6614.0,139.64244521337946,9.785467128027681,144.5,D
25145,6614.0,795.9005270092226,7.664690382081686,253.0,E
25146,6614.0,1193.6064516129031,4.478494623655914,155.0,F
25147,6614.0,712.6560121765601,9.879756468797565,109.5,G
25148,6614.0,1029.4967061923583,5.974967061923583,126.5,H
25149,6615.0,898.906103286385,6.744913928012519,106.5,A
25150,6615.0,442.63479758828595,9.016365202411713,193.5,B
25151,6615.0,524.742825607064,9.876379690949227,151.0,C
25152,6615.0,139.84869976359337,9.763593380614656,141.0,D
25153,6615.0,795.8021248339973,7.616865869853918,251.0,E
25154,6615.0,1193.4545454545455,4.4729437229437226,154.0,F
25155,6615.0,712.7662141779788,9.912518853695323,110.5,G
25156,6615.0,1029.7302204928662,5.987029831387807,128.5,H
25157,6616.0,898.9937984496123,6.737984496124031,107.5,A
25158,6616.0,442.5238095238095,9.008658008658008,192.5,B
25159,6616.0,524.742825607064,9.876379690949227,151.0,C
25160,6616.0,139.8638497652582,9.740610328638496,142.0,D
25161,6616.0,795.8021248339973,7.616865869853918,251.0,E
25162,6616.0,1193.4545454545455,4.4729437229437226,154.0,F
25163,6616.0,712.763440860215,9.883256528417817,108.5,G
25164,6616.0,1029.7302204928662,5.987029831387807,128.5,H
25165,6617.0,899.0814132104455,6.721966205837173,108.5,A
25166,6617.0,442.5238095238095,9.008658008658008,192.5,B
25167,6617.0,524.9346405228758,9.884531590413943,153.0,C
25168,6617.0,140.06474820143885,9.792565947242204,139.0,D
25169,6617.0,795.7753333333333,7.5986666666666665,250.0,E
25170,6617.0,1193.4545454545455,4.4729437229437226,154.0,F
25171,6617.0,712.6591251885369,9.921568627450979,110.5,G
25172,6617.0,1029.842377260982,6.020671834625323,129.0,H
25173,6618.0,899.2216981132076,6.595911949685534,106.0,A
25174,6618.0,442.20614035087715,8.999122807017544,190.0,B
25175,6618.0,524.9346405228758,9.884531590413943,153.0,C
25176,6618.0,140.1851851851852,9.765830346475507,139.5,D
25177,6618.0,796.1083009079117,7.514915693904021,257.0,E
25178,6618.0,1193.4545454545455,4.4729437229437226,154.0,F
25179,6618.0,712.9703703703702,9.874074074074073,112.5,G
25180,6618.0,1029.842377260982,6.020671834625323,129.0,H
25181,6619.0,899.129890453834,6.6697965571205,106.5,A
25182,6619.0,442.5238095238095,9.008658008658008,192.5,B
25183,6619.0,524.9826275787187,9.890336590662322,153.5,C
25184,6619.0,140.17550058892814,9.762073027090695,141.5,D
25185,6619.0,795.7753333333333,7.5986666666666665,250.0,E
25186,6619.0,1193.4545454545455,4.4729437229437226,154.0,F
25187,6619.0,712.763440860215,9.883256528417817,108.5,G
25188,6619.0,1029.842377260982,6.020671834625323,129.0,H
25189,6620.0,899.129890453834,6.6697965571205,106.5,A
25190,6620.0,442.5238095238095,9.008658008658008,192.5,B
25191,6620.0,524.9826275787187,9.890336590662322,153.5,C
25192,6620.0,139.9757785467128,9.711649365628604,144.5,D
25193,6620.0,795.8160690571049,7.610225763612217,251.0,E
25194,6620.0,1193.4545454545455,4.4729437229437226,154.0,F
25195,6620.0,712.763440860215,9.883256528417817,108.5,G
25196,6620.0,1029.9493333333332,5.933333333333333,125.0,H
25197,6621.0,899.041074249605,6.68562401263823,105.5,A
25198,6621.0,442.5238095238095,9.008658008658008,192.5,B
25199,6621.0,524.9346405228758,9.884531590413943,153.0,C
25200,6621.0,139.8638497652582,9.740610328638496,142.0,D
25201,6621.0,795.7253333333333,7.604666666666666,250.0,E
25202,6621.0,1193.4545454545455,4.4729437229437226,154.0,F
25203,6621.0,712.763440860215,9.883256528417817,108.5,G
25204,6621.0,1029.9619422572177,5.9776902887139105,127.0,H
25205,6622.0,899.041074249605,6.68562401263823,105.5,A
25206,6622.0,442.5238095238095,9.008658008658008,192.5,B
25207,6622.0,524.9346405228758,9.884531590413943,153.0,C
25208,6622.0,139.6632064590542,9.737024221453288,144.5,D
25209,6622.0,795.7782204515271,7.624169986719787,251.0,E
25210,6622.0,1193.6064516129031,4.478494623655914,155.0,F
25211,6622.0,712.763440860215,9.883256528417817,108.5,G
25212,6622.0,1029.9700520833333,6.013020833333333,128.0,H
25213,6623.0,899.0489731437598,6.714060031595576,105.5,A
25214,6623.0,442.5238095238095,9.008658008658008,192.5,B
25215,6623.0,524.9346405228758,9.884531590413943,153.0,C
25216,6623.0,139.93690476190474,9.740476190476189,140.0,D
25217,6623.0,796.0982318271119,7.626064178127046,254.5,E
25218,6623.0,1192.68,4.531111111111111,150.0,F
25219,6623.0,712.8218125960061,9.86021505376344,108.5,G
25220,6623.0,1029.842377260982,6.020671834625323,129.0,H
25221,6624.0,899.00786163522,6.737421383647798,106.0,A
25222,6624.0,442.5238095238095,9.008658008658008,192.5,B
25223,6624.0,524.9346405228758,9.884531590413943,153.0,C
25224,6624.0,139.59335624284077,9.848797250859107,145.5,D
25225,6624.0,795.8160690571049,7.610225763612217,251.0,E
25226,6624.0,1192.68,4.531111111111111,150.0,F
25227,6624.0,712.8218125960061,9.86021505376344,108.5,G
25228,6624.0,1029.5761154855643,6.094488188976378,127.0,H
25229,6625.0,899.00786163522,6.737421383647798,106.0,A
25230,6625.0,442.5238095238095,9.008658008658008,192.5,B
25231,6625.0,524.8571428571429,9.869047619047619,154.0,C
25232,6625.0,140.06985294117646,9.698529411764707,136.0,D
25233,6625.0,795.8634857521537,7.605699138502319,251.5,E
25234,6625.0,1192.751677852349,4.5178970917225945,149.0,F
25235,6625.0,713.3820754716982,9.84433962264151,106.0,G
25236,6625.0,1029.3199464524766,5.923694779116466,124.5,H
25237,6626.0,899.00786163522,6.737421383647798,106.0,A
25238,6626.0,442.5238095238095,9.008658008658008,192.5,B
25239,6626.0,524.6744444444444,9.864444444444443,150.0,C
25240,6626.0,139.7972027972028,9.728438228438227,143.0,D
25241,6626.0,795.7831004657352,7.594810379241517,250.5,E
25242,6626.0,1192.751677852349,4.5178970917225945,149.0,F
25243,6626.0,713.3820754716982,9.84433962264151,106.0,G
25244,6626.0,1029.4480431848854,5.91497975708502,123.5,H
25245,6627.0,899.00786163522,6.737421383647798,106.0,A
25246,6627.0,442.5238095238095,9.008658008658008,192.5,B
25247,6627.0,524.8300438596491,9.892543859649122,152.0,C
25248,6627.0,139.7972027972028,9.728438228438227,143.0,D
25249,6627.0,795.8634857521537,7.605699138502319,251.5,E
25250,6627.0,1192.3606370875993,4.514220705346984,146.5,F
25251,6627.0,713.3820754716982,9.84433962264151,106.0,G
25252,6627.0,1029.3199464524766,5.923694779116466,124.5,H
25253,6628.0,899.0473933649289,6.714060031595576,105.5,A
25254,6628.0,442.5238095238095,9.008658008658008,192.5,B
25255,6628.0,524.8300438596491,9.892543859649122,152.0,C
25256,6628.0,139.7972027972028,9.728438228438227,143.0,D
25257,6628.0,795.8634857521537,7.605699138502319,251.5,E
25258,6628.0,1192.2671232876712,4.518264840182648,146.0,F
25259,6628.0,713.3820754716982,9.84433962264151,106.0,G
25260,6628.0,1029.5247395833333,5.962239583333333,128.0,H
25261,6629.0,899.0,6.7658914728682165,107.5,A
25262,6629.0,442.5238095238095,9.008658008658008,192.5,B
25263,6629.0,524.742825607064,9.876379690949227,151.0,C
25264,6629.0,139.7972027972028,9.728438228438227,143.0,D
25265,6629.0,795.8634857521537,7.605699138502319,251.5,E
25266,6629.0,1192.2741751990898,4.532423208191126,146.5,F
25267,6629.0,713.4285714285714,9.814285714285715,105.0,G
25268,6629.0,1029.5247395833333,5.962239583333333,128.0,H
25269,6630.0,899.0,6.7658914728682165,107.5,A
25270,6630.0,442.5238095238095,9.008658008658008,192.5,B
25271,6630.0,524.742825607064,9.876379690949227,151.0,C
25272,6630.0,139.7972027972028,9.728438228438227,143.0,D
25273,6630.0,795.8634857521537,7.605699138502319,251.5,E
25274,6630.0,1192.3673469387754,4.528344671201814,147.0,F
25275,6630.0,713.5056360708534,9.784219001610305,103.5,G
25276,6630.0,1029.5247395833333,5.962239583333333,128.0,H
25277,6631.0,899.0,6.7658914728682165,107.5,A
25278,6631.0,442.5238095238095,9.008658008658008,192.5,B
25279,6631.0,524.742825607064,9.876379690949227,151.0,C
25280,6631.0,139.69791666666666,9.770833333333334,144.0,D
25281,6631.0,795.8634857521537,7.605699138502319,251.5,E
25282,6631.0,1192.5171232876712,4.525114155251141,146.0,F
25283,6631.0,713.6699834162521,9.832504145936982,100.5,G
25284,6631.0,1029.5247395833333,5.962239583333333,128.0,H
25285,6632.0,899.0,6.7658914728682165,107.5,A
25286,6632.0,442.5238095238095,9.008658008658008,192.5,B
25287,6632.0,524.742825607064,9.876379690949227,151.0,C
25288,6632.0,139.85081585081582,9.766899766899765,143.0,D
25289,6632.0,796.0420775805391,7.581854043392505,253.5,E
25290,6632.0,1192.7977401129942,4.522033898305085,147.5,F
25291,6632.0,713.6339869281045,9.848039215686274,102.0,G
25292,6632.0,1029.5247395833333,5.962239583333333,128.0,H
25293,6633.0,898.9614197530864,6.78858024691358,108.0,A
25294,6633.0,442.71303587051614,9.034995625546806,190.5,B
25295,6633.0,524.742825607064,9.876379690949227,151.0,C
25296,6633.0,139.8638497652582,9.740610328638496,142.0,D
25297,6633.0,795.8634857521537,7.605699138502319,251.5,E
25298,6633.0,1192.4115646258504,4.511337868480726,147.0,F
25299,6633.0,713.5744336569578,9.849514563106796,103.0,G
25300,6633.0,1029.131436314363,5.907859078590786,123.0,H
25301,6634.0,898.9614197530864,6.78858024691358,108.0,A
25302,6634.0,442.71303587051614,9.034995625546806,190.5,B
25303,6634.0,524.742825607064,9.876379690949227,151.0,C
25304,6634.0,139.7972027972028,9.728438228438227,143.0,D
25305,6634.0,795.8634857521537,7.605699138502319,251.5,E
25306,6634.0,1192.4115646258504,4.511337868480726,147.0,F
25307,6634.0,713.5539452495974,9.867954911433172,103.5,G
25308,6634.0,1029.131436314363,5.907859078590786,123.0,H
25309,6635.0,898.9614197530864,6.78858024691358,108.0,A
25310,6635.0,442.71303587051614,9.034995625546806,190.5,B
25311,6635.0,524.742825607064,9.876379690949227,151.0,C
25312,6635.0,139.7972027972028,9.728438228438227,143.0,D
25313,6635.0,795.8634857521537,7.605699138502319,251.5,E
25314,6635.0,1192.4115646258504,4.511337868480726,147.0,F
25315,6635.0,713.5539452495974,9.867954911433172,103.5,G
25316,6635.0,1029.131436314363,5.907859078590786,123.0,H
25317,6636.0,899.0,6.7658914728682165,107.5,A
25318,6636.0,442.83553210202285,9.040457343887422,189.5,B
25319,6636.0,524.742825607064,9.876379690949227,151.0,C
25320,6636.0,139.85211267605635,9.714788732394366,142.0,D
25321,6636.0,795.8634857521537,7.605699138502319,251.5,E
25322,6636.0,1192.3673469387754,4.528344671201814,147.0,F
25323,6636.0,713.6732348111658,9.875205254515599,101.5,G
25324,6636.0,1029.2271505376343,5.920698924731182,124.0,H
25325,6637.0,899.0515151515151,6.781818181818182,110.0,A
25326,6637.0,442.83553210202285,9.040457343887422,189.5,B
25327,6637.0,524.83,9.868888888888888,150.0,C
25328,6637.0,139.7972027972028,9.728438228438227,143.0,D
25329,6637.0,795.9614105123086,7.600133067198935,250.5,E
25330,6637.0,1192.2635135135135,4.51463963963964,148.0,F
25331,6637.0,713.4486571879936,9.908372827804106,105.5,G
25332,6637.0,1029.1460055096418,5.8774104683195585,121.0,H
25333,6638.0,898.8811728395061,6.830246913580247,108.0,A
25334,6638.0,442.71303587051614,9.034995625546806,190.5,B
25335,6638.0,524.83,9.868888888888888,150.0,C
25336,6638.0,139.7972027972028,9.728438228438227,143.0,D
25337,6638.0,795.8121693121693,7.599206349206349,252.0,E
25338,6638.0,1192.290395480226,4.527683615819209,147.5,F
25339,6638.0,713.395534290271,9.872408293460923,104.5,G
25340,6638.0,1029.0177595628415,5.886612021857923,122.0,H
25341,6639.0,899.1763826606875,6.76083707025411,111.5,A
25342,6639.0,442.71303587051614,9.034995625546806,190.5,B
25343,6639.0,524.8717948717948,9.85953177257525,149.5,C
25344,6639.0,139.9302600472813,9.767139479905437,141.0,D
25345,6639.0,796.008,7.594,250.0,E
25346,6639.0,1192.2635135135135,4.51463963963964,148.0,F
25347,6639.0,713.4238095238095,9.885714285714286,105.0,G
25348,6639.0,1028.8430555555556,5.876388888888888,120.0,H
25349,6640.0,899.0264797507788,6.707165109034268,107.0,A
25350,6640.0,442.71303587051614,9.034995625546806,190.5,B
25351,6640.0,524.761744966443,9.856823266219239,149.0,C
25352,6640.0,139.7972027972028,9.728438228438227,143.0,D
25353,6640.0,796.0414161656646,7.595858383433533,249.5,E
25354,6640.0,1192.5171232876712,4.525114155251141,146.0,F
25355,6640.0,713.2295597484276,9.855345911949684,106.0,G
25356,6640.0,1029.3144399460189,5.9271255060728745,123.5,H
25357,6641.0,898.9671361502348,6.763693270735524,106.5,A
25358,6641.0,442.71303587051614,9.034995625546806,190.5,B
25359,6641.0,524.8717948717948,9.85953177257525,149.5,C
25360,6641.0,139.83333333333334,9.712962962962962,144.0,D
25361,6641.0,796.0414161656646,7.595858383433533,249.5,E
25362,6641.0,1192.6360544217687,4.512471655328798,147.0,F
25363,6641.0,712.7327188940092,9.804915514592933,108.5,G
25364,6641.0,1029.4463040446303,5.878661087866109,119.5,H
25365,6642.0,899.00786163522,6.737421383647798,106.0,A
25366,6642.0,442.71303587051614,9.034995625546806,190.5,B
25367,6642.0,524.8717948717948,9.85953177257525,149.5,C
25368,6642.0,139.92964244521337,9.735870818915801,144.5,D
25369,6642.0,796.0414161656646,7.595858383433533,249.5,E
25370,6642.0,1192.6360544217687,4.512471655328798,147.0,F
25371,6642.0,712.4774774774775,9.86036036036036,111.0,G
25372,6642.0,1029.3037974683543,5.860759493670886,118.5,H
25373,6643.0,898.9671361502348,6.763693270735524,106.5,A
25374,6643.0,442.71303587051614,9.034995625546806,190.5,B
25375,6643.0,524.8717948717948,9.85953177257525,149.5,C
25376,6643.0,139.92964244521337,9.735870818915801,144.5,D
25377,6643.0,796.0414161656646,7.595858383433533,249.5,E
25378,6643.0,1192.6360544217687,4.512471655328798,147.0,F
25379,6643.0,712.1300448430493,9.91778774289985,111.5,G
25380,6643.0,1029.1701244813278,5.8838174273858925,120.5,H
25381,6644.0,899.00786163522,6.737421383647798,106.0,A
25382,6644.0,442.71303587051614,9.034995625546806,190.5,B
25383,6644.0,524.83,9.868888888888888,150.0,C
25384,6644.0,139.98490127758419,9.722415795586526,143.5,D
25385,6644.0,795.994,7.6,250.0,E
25386,6644.0,1193.006711409396,4.505592841163311,149.0,F
25387,6644.0,711.7521367521367,9.97150997150997,117.0,G
25388,6644.0,1029.6358543417366,5.829131652661064,119.0,H
25389,6645.0,898.9671361502348,6.763693270735524,106.5,A
25390,6645.0,442.7445319335083,9.034995625546806,190.5,B
25391,6645.0,524.83,9.868888888888888,150.0,C
25392,6645.0,139.8594657375145,9.737514518002323,143.5,D
25393,6645.0,795.9625918503674,7.600534402137608,249.5,E
25394,6645.0,1192.6360544217687,4.512471655328798,147.0,F
25395,6645.0,711.6666666666666,9.948936170212766,117.5,G
25396,6645.0,1029.4,5.8382978723404255,117.5,H
25397,6646.0,899.00786163522,6.737421383647798,106.0,A
25398,6646.0,442.7445319335083,9.034995625546806,190.5,B
25399,6646.0,524.742825607064,9.876379690949227,151.0,C
25400,6646.0,139.8594657375145,9.737514518002323,143.5,D
25401,6646.0,795.9625918503674,7.600534402137608,249.5,E
25402,6646.0,1192.6360544217687,4.512471655328798,147.0,F
25403,6646.0,711.4094052558783,10.112033195020746,120.5,G
25404,6646.0,1029.1506276150628,5.882845188284519,119.5,H
25405,6647.0,899.00786163522,6.737421383647798,106.0,A
25406,6647.0,442.73790677220757,9.027264731750218,189.5,B
25407,6647.0,524.742825607064,9.876379690949227,151.0,C
25408,6647.0,139.76560659599528,9.762073027090695,141.5,D
25409,6647.0,795.9625918503674,7.600534402137608,249.5,E
25410,6647.0,1192.6360544217687,4.512471655328798,147.0,F
25411,6647.0,711.0836707152496,10.218623481781377,123.5,G
25412,6647.0,1029.0207468879669,5.8921161825726145,120.5,H
25413,6648.0,899.0473933649289,6.714060031595576,105.5,A
25414,6648.0,442.73790677220757,9.027264731750218,189.5,B
25415,6648.0,524.5108225108224,9.885281385281385,154.0,C
25416,6648.0,139.66666666666666,9.755005889281508,141.5,D
25417,6648.0,795.9625918503674,7.600534402137608,249.5,E
25418,6648.0,1192.578231292517,4.529478458049886,147.0,F
25419,6648.0,710.9395161290323,10.35752688172043,124.0,G
25420,6648.0,1029.0207468879669,5.8921161825726145,120.5,H
25421,6649.0,898.8862928348909,6.820872274143301,107.0,A
25422,6649.0,442.73790677220757,9.027264731750218,189.5,B
25423,6649.0,524.4365591397849,9.908602150537634,155.0,C
25424,6649.0,139.77389277389275,9.787878787878787,143.0,D
25425,6649.0,796.0100401606426,7.596385542168675,249.0,E
25426,6649.0,1192.6360544217687,4.512471655328798,147.0,F
25427,6649.0,710.979674796748,10.253387533875337,123.0,G
25428,6649.0,1028.9889807162533,5.920110192837465,121.0,H
25429,6650.0,898.8862928348909,6.820872274143301,107.0,A
25430,6650.0,442.464254952627,9.021533161068044,193.5,B
25431,6650.0,524.3952991452991,9.931623931623932,156.0,C
25432,6650.0,139.73216374269006,9.781286549707602,142.5,D
25433,6650.0,796.0100401606426,7.596385542168675,249.0,E
25434,6650.0,1192.6360544217687,4.512471655328798,147.0,F
25435,6650.0,711.0592286501377,10.228650137741045,121.0,G
25436,6650.0,1028.8165266106441,5.922969187675069,119.0,H
25437,6650.0,37.727691421991935,5.934945308002303,289.5,I
25438,6651.0,899.122480620155,6.748837209302326,107.5,A
25439,6651.0,442.58354978354976,9.026839826839826,192.5,B
25440,6651.0,524.3952991452991,9.931623931623932,156.0,C
25441,6651.0,140.1090909090909,9.809696969696969,137.5,D
25442,6651.0,796.0100401606426,7.596385542168675,249.0,E
25443,6651.0,1192.6360544217687,4.512471655328798,147.0,F
25444,6651.0,711.1793785310733,10.186440677966102,118.0,G
25445,6651.0,1028.577030812325,5.950980392156862,119.0,H
25446,6652.0,898.924882629108,6.7981220657277,106.5,A
25447,6652.0,442.4140625,9.020833333333334,192.0,B
25448,6652.0,524.468817204301,9.908602150537634,155.0,C
25449,6652.0,139.66666666666666,9.755005889281508,141.5,D
25450,6652.0,795.9939759036145,7.600401606425703,249.0,E
25451,6652.0,1192.8241379310346,4.511494252873563,145.0,F
25452,6652.0,711.2514124293784,10.13276836158192,118.0,G
25453,6652.0,1028.5527065527065,5.907407407407407,117.0,H
25454,6653.0,898.9354838709677,6.829493087557604,108.5,A
25455,6653.0,442.53757736516354,9.033598585322723,188.5,B
25456,6653.0,524.8896103896104,9.908008658008658,154.0,C
25457,6653.0,139.77389277389275,9.787878787878787,143.0,D
25458,6653.0,796.4286653517422,7.57396449704142,253.5,E
25459,6653.0,1192.8241379310346,4.511494252873563,145.0,F
25460,6653.0,711.5614814814815,10.115555555555556,112.5,G
25461,6653.0,1028.5091420534459,5.936708860759493,118.5,H
25462,6654.0,898.9720930232559,6.804651162790698,107.5,A
25463,6654.0,442.53757736516354,9.033598585322723,188.5,B
25464,6654.0,524.8896103896104,9.908008658008658,154.0,C
25465,6654.0,139.86896551724138,9.759770114942528,145.0,D
25466,6654.0,795.946559786239,7.604542418169673,249.5,E
25467,6654.0,1192.8241379310346,4.511494252873563,145.0,F
25468,6654.0,711.6966966966967,10.141141141141139,111.0,G
25469,6654.0,1028.5527065527065,5.907407407407407,117.0,H
25470,6655.0,899.0666666666666,6.787878787878787,110.0,A
25471,6655.0,442.63111111111107,9.020444444444443,187.5,B
25472,6655.0,524.7392739273928,9.891089108910892,151.5,C
25473,6655.0,139.86896551724138,9.759770114942528,145.0,D
25474,6655.0,796.1997354497354,7.595238095238095,252.0,E
25475,6655.0,1192.8241379310346,4.511494252873563,145.0,F
25476,6655.0,711.751515151515,10.14242424242424,110.0,G
25477,6655.0,1028.5527065527065,5.907407407407407,117.0,H
25478,6656.0,899.1141975308642,6.737654320987654,108.0,A
25479,6656.0,442.90149516270884,9.043975373790676,189.5,B
25480,6656.0,525.0720430107526,9.898924731182795,155.0,C
25481,6656.0,140.27816091954023,9.755172413793103,145.0,D
